27.747097,34.159588,-2.341609,3
27.747103,34.159588,-2.8796625,3
27.747103,34.159588,0.20184898,3
27.74711,34.159588,-2.3022852,3
27.747108,34.159588,0.19356441,3
27.747116,34.159588,0.07641983,3
27.747122,34.159588,-9.5726089,3
27.747122,34.159588,-2.2803345,3
27.747122,34.159588,0.16570663,3
27.747122,34.159588,0.20683479,3
27.747122,34.159588,0.37685394,3
27.747135,34.159584,0.27282906,3
27.747135,34.159584,-2.2222719,3
27.747141,34.159584,-0.80920219,3
27.747141,34.159584,0.19946003,3
27.747149,34.159584,-7.8681192,3
27.747149,34.159584,-2.340765,3
27.747154,34.159584,-2.1357517,3
27.747154,34.159584,0.34369469,3
27.747154,34.159584,-0.014743805,3
27.747154,34.159584,0.41692257,3
27.74716,34.159584,-2.2762175,3
27.74716,34.159584,0.01040554,3
27.74716,34.159584,-0.023478508,3
27.74716,34.159584,-2.2958517,3
27.747168,34.15958,0.31653881,3
27.747168,34.15958,-2.3456125,3
27.747173,34.15958,0.055316925,3
27.747173,34.15958,0.15780067,3
27.747173,34.15958,0.2515831,3
27.747179,34.15958,0.2932806,3
27.747187,34.15958,0.14397335,3
27.747187,34.15958,0.25984192,3
27.747187,34.15958,-2.7978497,3
27.747187,34.15958,0.21763802,3
27.747187,34.15958,0.30105591,3
27.747187,34.15958,-2.3471222,3
27.747187,34.15958,-2.4395828,3
27.747192,34.15958,0.11836815,3
27.747192,34.15958,0.17550945,3
27.747198,34.159576,0.2794714,3
27.747198,34.159576,0.42170525,3
27.747206,34.159576,-2.4266071,3
27.747211,34.159576,0.19681931,3
27.747211,34.159576,0.29234028,3
27.747211,34.159576,0.32082462,3
27.747217,34.159576,0.27610207,3
27.747217,34.159576,0.21346664,3
27.747217,34.159576,0.31830502,3
27.747225,34.159576,-2.4761209,3
27.747225,34.159576,-2.6019545,3
27.747231,34.159573,0.36743736,3
27.747231,34.159573,0.31292629,3
27.747231,34.159573,-0.64022636,3
27.747231,34.159573,-1.3947802,3
27.747236,34.159573,-2.5952463,3
27.747244,34.159573,-2.3978662,3
27.747244,34.159573,0.28367805,3
27.74725,34.159573,0.023532867,3
27.74725,34.159573,-2.5585842,3
27.74725,34.159573,-2.4453001,3
27.747255,34.159573,0.28318119,3
27.747255,34.159573,0.15299225,3
27.747255,34.159573,-2.5194693,3
27.747263,34.159573,-2.4585714,3
27.747263,34.159569,0.30862999,3
27.747263,34.159573,-2.5904045,3
27.747263,34.159569,0.32945251,3
27.747263,34.159573,-2.5338459,3
27.747263,34.159569,0.31402016,3
27.747269,34.159569,-2.4680147,3
27.747269,34.159569,0.29933071,3
27.747269,34.159569,-0.12637997,3
27.747269,34.159569,0.17356396,3
27.747274,34.159569,0.31092072,3
27.747274,34.159569,0.11130333,3
27.747274,34.159569,-0.029849052,3
27.747274,34.159569,0.19392776,3
27.747282,34.159569,0.24262524,3
27.747282,34.159569,0.21392632,3
27.747288,34.159569,-2.4335442,3
27.747288,34.159569,0.29352283,3
27.747288,34.159569,0.20248413,3
27.747288,34.159569,0.15511131,3
27.747293,34.159569,0.13543892,3
27.747301,34.159565,0.049490929,3
27.747301,34.159565,0.28837109,3
27.747301,34.159565,-2.3799257,3
27.747301,34.159565,-2.4044924,3
27.747301,34.159565,-2.5967026,3
27.747301,34.159565,-2.390974,3
27.747301,34.159565,0.13030815,3
27.747307,34.159565,-2.4369955,3
27.747314,34.159565,-2.6019526,3
27.747313,34.159565,0.25263977,3
27.747313,34.159565,0.23630142,3
27.747326,34.159565,-2.3852806,3
27.747326,34.159565,0.14598465,3
27.747326,34.159565,0.34519196,3
27.747326,34.159565,-2.3345776,3
27.747334,34.159561,0.1675148,3
27.747334,34.159561,0.22787189,3
27.747334,34.159561,0.25694466,3
27.747339,34.159561,0.10711575,3
27.747339,34.159561,-2.5803061,3
27.747345,34.159561,0.19570541,3
27.747345,34.159561,-2.5431433,3
27.747353,34.159561,0.25648308,3
27.747353,34.159561,-2.2606258,3
27.747364,34.159557,0.24147701,3
27.747364,34.159557,0.011842728,3
27.747364,34.159557,-2.3149652,3
27.747364,34.159557,0.21080208,3
27.747364,34.159557,0.15291405,3
27.747377,34.159557,-2.3691883,3
27.747383,34.159557,-3.3305225,3
27.747383,34.159557,-2.3857956,3
27.747391,34.159557,0.2121048,3
27.747391,34.159557,-2.2021217,3
27.747391,34.159557,-2.4099245,3
27.747396,34.159557,-2.4807901,3
27.747402,34.159554,0.2036953,3
27.747402,34.159554,-2.1836157,3
27.747402,34.159554,0.24278927,3
27.747402,34.159554,0.0076322556,3
27.74741,34.159554,0.28778362,3
27.74741,34.159554,-2.3183212,3
27.74741,34.159554,0.27719212,3
27.747416,34.159554,-2.4819374,3
27.747421,34.159554,-2.4342537,3
27.747429,34.159554,-2.4185066,3
27.747429,34.159554,-2.349493,3
27.747435,34.15955,-2.1335745,3
27.747435,34.15955,-2.2201414,3
27.747442,34.15955,-3.6175594,3
27.74744,34.15955,-0.4310379,3
27.74744,34.15955,0.25543594,3
27.747448,34.15955,0.059354782,3
27.747448,34.15955,-0.0074462891,3
27.747448,34.15955,-2.2377796,3
27.747454,34.15955,0.16314697,3
27.747454,34.15955,0.26308537,3
27.747454,34.15955,0.33771992,3
27.747461,34.15955,0.20048046,3
27.747461,34.15955,0.26368809,3
27.747467,34.159546,-2.2535839,3
27.747473,34.159546,-2.4234209,3
27.747473,34.159546,0.28091431,3
27.747473,34.159546,0.27358532,3
27.747473,34.159546,0.042124748,3
27.74748,34.159546,0.1155901,3
27.747486,34.159546,-2.3734932,3
27.747492,34.159546,-2.1663609,3
27.747492,34.159546,-1.6429701,3
27.747492,34.159546,-2.0994892,3
27.747499,34.159542,0.36302185,3
27.747505,34.159542,-0.31590939,3
27.747505,34.159542,-2.3735943,3
27.747513,34.159542,-9.4765453,3
27.747511,34.159542,0.20008183,3
27.747511,34.159542,0.14809418,3
27.747511,34.159542,0.27178955,3
27.747519,34.159542,-2.1534338,3
27.747519,34.159542,-2.0280609,3
27.747524,34.159542,-2.0277214,3
27.747524,34.159542,0.28448772,3
27.747524,34.159542,0.23546982,3
27.74753,34.159542,0.14665794,3
27.74753,34.159542,-2.1535139,3
27.74753,34.159542,-2.0285215,3
27.74753,34.159542,-2.2943916,3
27.74753,34.159542,0.35394859,3
27.74753,34.159542,0.07917881,3
27.747532,34.159542,-13.373006,3
27.747538,34.159538,-2.0349207,3
27.747538,34.159538,-2.1562719,3
27.747543,34.159538,0.14730549,3
27.747543,34.159538,-2.1830597,3
27.747543,34.159538,-2.4939728,3
27.747549,34.159538,-1.2328224,3
27.747551,34.159538,-5.9846849,3
27.747549,34.159538,0.13074493,3
27.747551,34.159538,-2.227334,3
27.747549,34.159538,0.26509762,3
27.747557,34.159538,-2.2053614,3
27.747557,34.159538,0.30434704,3
27.747557,34.159538,0.17178154,3
27.747562,34.159538,-2.0008688,3
27.747562,34.159538,0.11177635,3
27.747562,34.159538,-2.1800222,3
27.747562,34.159538,0.14460087,3
27.74757,34.159534,-2.2802324,3
27.74757,34.159534,0.28196239,3
27.74757,34.159534,0.24150276,3
27.74757,34.159534,-2.0015526,3
27.74757,34.159534,-1.9672709,3
27.74757,34.159534,0.25502014,3
27.747576,34.159534,-2.1198349,3
27.747576,34.159534,-2.0775347,3
27.747576,34.159534,0.16088486,3
27.747576,34.159534,0.25535107,3
27.747576,34.159534,-7.4376688,3
27.747576,34.159534,0.30667973,3
27.747581,34.159534,-2.0578527,3
27.747581,34.159534,-0.11385059,3
27.747581,34.159534,-2.1273985,3
27.747581,34.159534,0.34055614,3
27.747589,34.159534,-2.1108828,3
27.747589,34.159534,-0.78442764,3
27.747589,34.159534,-0.12681198,3
27.747589,34.159534,0.23425961,3
27.747595,34.159534,0.26792145,3
27.747595,34.159534,0.13664722,3
27.747595,34.159534,0.21914577,3
27.747595,34.159534,-1.8612137,3
27.747595,34.159534,-2.0362988,3
27.747595,34.159534,0.20277309,3
27.747601,34.159531,0.007399559,3
27.747601,34.159531,0.1322298,3
27.747601,34.159531,-0.45064545,3
27.747608,34.159531,-1.8375578,3
27.747608,34.159531,0.21786594,3
27.747608,34.159531,0.21697998,3
27.747608,34.159531,-1.8340998,3
27.747614,34.159531,-1.8448906,3
27.747614,34.159531,-1.7718534,3
27.74762,34.159531,0.17708969,3
27.74762,34.159531,0.15867805,3
27.74762,34.159531,0.16263485,3
27.74762,34.159531,0.25639629,3
27.747627,34.159531,-1.9088497,3
27.747627,34.159531,-2.1875448,3
27.747627,34.159531,-0.024305344,3
27.747627,34.159531,-2.2880306,3
27.747627,34.159531,-1.8382263,3
27.747633,34.159527,0.21018791,3
27.747633,34.159527,0.23428726,3
27.747633,34.159531,-5.586587,3
27.747639,34.159527,0.2706604,3
27.747639,34.159527,0.36646557,3
27.747639,34.159527,0.008928299,3
27.747641,34.159527,-2.0511847,3
27.747639,34.159527,0.2648325,3
27.747639,34.159527,0.10176182,3
27.747646,34.159527,-1.9492941,3
27.747646,34.159527,-4.167778,3
27.747646,34.159527,0.40460396,3
27.747646,34.159527,0.16291046,3
27.747652,34.159527,-1.9010773,3
27.747652,34.159527,0.21728897,3
27.74766,34.159527,-5.1545696,3
27.747665,34.159527,0.2379055,3
27.747671,34.159523,0.21462822,3
27.747671,34.159523,-1.9913282,3
27.747671,34.159523,0.17255306,3
27.747679,34.159523,-1.7549524,3
27.747679,34.159523,-1.1703119,3
27.747679,34.159523,0.14641762,3
27.747679,34.159523,0.23789024,3
27.747684,34.159523,-1.8365641,3
27.747684,34.159523,-1.5777903,3
27.747684,34.159523,-12.015556,3
27.74769,34.159523,-1.8905258,3
27.74769,34.159523,-1.8190651,3
27.747698,34.159523,0.3897686,3
27.747698,34.159523,-2.1362963,3
27.747698,34.159523,0.15368176,3
27.747698,34.159523,0.19540882,3
27.747704,34.159519,0.25318813,3
27.747704,34.159519,-1.5871172,3
27.747709,34.159519,-1.914422,3
27.747709,34.159519,-1.8612175,3
27.747709,34.159519,-2.1162424,3
27.747717,34.159519,-1.8414755,3
27.747717,34.159519,0.24910641,3
27.747717,34.159519,-1.9569464,3
27.747723,34.159519,0.21594334,3
27.74773,34.159519,-2.0080814,3
27.74773,34.159519,-1.9405689,3
27.74773,34.159519,-1.7760096,3
27.747736,34.159515,-1.8981848,3
27.747736,34.159515,-5.4208269,3
27.747736,34.159515,-1.823576,3
27.747742,34.159515,0.15082169,3
27.747742,34.159515,-1.9163008,3
27.747747,34.159515,0.1188736,3
27.747747,34.159515,-0.029361725,3
27.747747,34.159515,0.28427887,3
27.747747,34.159515,-1.8643541,3
27.747747,34.159515,0.17838955,3
27.747755,34.159515,0.28559875,3
27.747755,34.159515,0.22288132,3
27.747755,34.159515,-1.7815437,3
27.747755,34.159515,0.31859493,3
27.747755,34.159515,-1.9713392,3
27.747755,34.159515,-1.5944109,3
27.747761,34.159515,0.074316978,3
27.747761,34.159515,0.36305046,3
27.747768,34.159515,-1.9715652,3
27.747768,34.159515,-1.7471733,3
27.747774,34.159512,0.39033508,3
27.747774,34.159512,-1.7627516,3
27.74778,34.159512,0.24301052,3
27.74778,34.159512,0.070414543,3
27.74778,34.159512,-1.9531956,3
27.747787,34.159512,0.22883987,3
27.747793,34.159512,-1.7160263,3
27.747793,34.159512,-2.1770077,3
27.747793,34.159512,0.24335957,3
27.747799,34.159512,-1.6726398,3
27.747799,34.159512,-1.8277168,3
27.747799,34.159512,-1.9184647,3
27.747799,34.159512,-1.9297791,3
27.747799,34.159512,-1.7222309,3
27.747799,34.159512,-2.3484793,3
27.747807,34.159508,-1.751852,3
27.747807,34.159508,-0.18709469,3
27.747807,34.159508,-1.7883291,3
27.747807,34.159508,0.31436825,3
27.747807,34.159508,0.12761593,3
27.747807,34.159508,0.27117252,3
27.747812,34.159508,-1.9711857,3
27.74782,34.159508,-1.9204254,3
27.747818,34.159508,0.37588596,3
27.747826,34.159508,0.37679005,3
27.747826,34.159508,-1.7899742,3
27.747831,34.159508,-1.6536007,3
27.747839,34.159508,-1.8326845,3
27.747839,34.159508,-1.9390364,3
27.747845,34.159504,-1.862793,3
27.747845,34.159504,0.32444763,3
27.747845,34.159504,0.26767159,3
27.747845,34.159504,0.1067276,3
27.747845,34.159504,-1.8812485,3
27.74785,34.159504,-1.6893644,3
27.74785,34.159504,-2.0130758,3
27.747858,34.159504,0.18153572,3
27.747864,34.159504,0.39271832,3
27.747864,34.159504,-1.6759386,3
27.747864,34.159504,0.28745747,3
27.747864,34.159504,-1.6961555,3
27.747871,34.159504,-2.2008057,3
27.747871,34.159504,-1.6527386,3
27.747877,34.1595,-1.7115545,3
27.747877,34.1595,-1.8192263,3
27.747877,34.1595,-1.6135254,3
27.747877,34.1595,0.13769817,3
27.747877,34.1595,-1.7334127,3
27.747883,34.1595,0.21205044,3
27.747883,34.1595,-2.1240101,3
27.747883,34.1595,0.26760006,3
27.747883,34.1595,-1.5676317,3
27.74789,34.1595,-1.8766813,3
27.74789,34.1595,0.26599026,3
27.74789,34.1595,-1.8734436,3
27.747896,34.1595,0.16483688,3
27.747896,34.1595,0.2691679,3
27.747896,34.1595,0.054572105,3
27.747902,34.1595,-1.6842031,3
27.747902,34.1595,-1.825366,3
27.747902,34.1595,0.27043056,3
27.747902,34.1595,0.2180357,3
27.747902,34.1595,-2.2904024,3
27.747904,34.1595,-9.3770142,3
27.747902,34.1595,-1.6473742,3
27.747902,34.1595,-2.7146759,3
27.74791,34.1595,-1.6267967,3
27.74791,34.159496,0.0084114075,3
27.747915,34.159496,-1.716404,3
27.747923,34.159496,-1.7371521,3
27.747923,34.159496,-1.7961006,3
27.747923,34.159496,-1.6707497,3
27.747923,34.159496,-1.7801704,3
27.747923,34.159496,-1.5833721,3
27.747923,34.159496,-1.5835714,3
27.747929,34.159496,0.094344139,3
27.747929,34.159496,0.26475048,3
27.747929,34.159496,-3.8568211,3
27.747934,34.159496,-1.7489376,3
27.747942,34.159496,-1.4889011,3
27.747942,34.159496,-1.7707787,3
27.747942,34.159496,-2.442131,3
27.747942,34.159496,-1.8995876,3
27.747942,34.159496,-1.8097801,3
27.747948,34.159492,0.21948528,3
27.747948,34.159492,-1.6255341,3
27.747948,34.159492,-1.7810307,3
27.747948,34.159492,0.33992004,3
27.747948,34.159492,0.17927551,3
27.747953,34.159492,-0.1520071,3
27.747955,34.159492,-6.0550117,3
27.747953,34.159492,-1.5923147,3
27.747953,34.159492,-1.9731398,3
27.747953,34.159492,0.18458939,3
27.747961,34.159492,-2.0331335,3
27.747961,34.159492,-2.0598183,3
27.747961,34.159492,-0.67884636,3
27.747961,34.159492,-0.2149744,3
27.747961,34.159492,-1.574337,3
27.747961,34.159492,-1.6980734,3
27.747967,34.159492,-1.6860971,3
27.747967,34.159492,-1.7135773,3
27.747967,34.159492,-1.8704576,3
27.747967,34.159492,0.31219196,3
27.747972,34.159492,0.2103548,3
27.747974,34.159492,-1.6827536,3
27.747974,34.159492,-1.8011236,3
27.747972,34.159492,0.33810806,3
27.74798,34.159489,0.10170364,3
27.74798,34.159492,-1.8515291,3
27.74798,34.159492,-1.667675,3
27.747986,34.159489,-1.7075663,3
27.747986,34.159489,-1.6662865,3
27.747986,34.159489,0.077739716,3
27.747986,34.159489,-1.8454771,3
27.747986,34.159489,0.19012165,3
27.747993,34.159489,-1.8815651,3
27.747993,34.159489,0.22725391,3
27.747993,34.159489,-1.7254972,3
27.747993,34.159489,-2.298255,3
27.747993,34.159489,-1.8286924,3
27.747999,34.159489,0.17450237,3
27.747999,34.159489,-1.6463537,3
27.747999,34.159489,-1.7230101,3
27.747999,34.159489,-1.8746233,3
27.748005,34.159489,-1.7374783,3
27.748007,34.159489,-7.8776455,3
27.748018,34.159485,-1.9718647,3
27.748018,34.159485,0.34038258,3
27.748018,34.159485,-1.8724937,3
27.748026,34.159485,-2.1635475,3
27.748024,34.159485,0.098047256,3
27.748026,34.159485,-1.7601013,3
27.748026,34.159485,-1.6375647,3
27.748032,34.159485,-0.84992886,3
27.748032,34.159485,-1.6802578,3
27.748032,34.159485,-1.6409025,3
27.748037,34.159485,0.038830757,3
27.748037,34.159485,-2.0048571,3
27.748045,34.159485,-2.1142244,3
27.748045,34.159485,-2.3469143,3
27.748051,34.159485,-5.9799566,3
27.748051,34.159485,-1.6119986,3
27.748051,34.159485,-1.9198828,3
27.748051,34.159485,-1.6989594,3
27.748056,34.159481,-1.7779751,3
27.748056,34.159481,-1.7439709,3
27.748056,34.159481,-1.688798,3
27.748056,34.159481,0.31445312,3
27.748056,34.159481,-4.5530739,3
27.748064,34.159481,-1.7497807,3
27.748064,34.159481,-1.7206984,3
27.748064,34.159481,0.34324169,3
27.748064,34.159481,-0.72243881,3
27.748064,34.159481,0.056707382,3
27.74807,34.159481,0.23812771,3
27.748077,34.159481,-1.746233,3
27.748075,34.159481,0.33553123,3
27.748077,34.159481,-1.1162176,3
27.748083,34.159481,-1.7152605,3
27.748083,34.159481,0.38937855,3
27.748083,34.159481,0.11948204,3
27.748089,34.159477,-1.735218,3
27.748089,34.159477,-1.8075972,3
27.748089,34.159477,-0.025466919,3
27.748096,34.159477,0.39017677,3
27.748096,34.159477,0.1516161,3
27.748102,34.159477,-2.2151051,3
27.748102,34.159477,0.17177963,3
27.748102,34.159477,-1.8677416,3
27.748108,34.159477,0.2221365,3
27.748108,34.159477,0.092640877,3
27.748108,34.159477,0.24861526,3
27.748116,34.159477,-1.8148546,3
27.748116,34.159477,-1.7343874,3
27.748121,34.159477,-1.6135092,3
27.748121,34.159473,0.22087383,3
27.748127,34.159473,0.30395985,3
27.748129,34.159473,-1.5912189,3
27.748129,34.159473,-1.8101149,3
27.748127,34.159473,0.11953259,3
27.748129,34.159473,-1.7231627,3
27.748135,34.159473,0.34391785,3
27.748135,34.159473,-1.6182108,3
27.748135,34.159473,0.099255562,3
27.748135,34.159473,-1.6599445,3
27.748135,34.159473,0.084355354,3
27.74814,34.159473,-1.9922571,3
27.74814,34.159473,-1.0812778,3
27.74814,34.159473,0.13420582,3
27.748148,34.159473,0.2741003,3
27.748148,34.159473,-1.7886715,3
27.748148,34.159473,-1.7976065,3
27.748154,34.159473,0.19114113,3
27.748154,34.159473,-1.7002811,3
27.748154,34.159473,-1.737895,3
27.748159,34.15947,-1.8427429,3
27.748167,34.15947,-1.70051,3
27.748167,34.15947,-1.8601789,3
27.748167,34.15947,-1.7369108,3
27.748173,34.15947,-1.5149164,3
27.748173,34.15947,-1.8498688,3
27.748173,34.15947,-1.8575916,3
27.748173,34.15947,0.32893753,3
27.748178,34.15947,0.26181412,3
27.74818,34.15947,-1.6994028,3
27.748178,34.15947,0.13911343,3
27.748178,34.15947,0.076272964,3
27.748186,34.15947,-0.051497459,3
27.748186,34.15947,-2.0890446,3
27.748192,34.15947,-1.6227655,3
27.748192,34.159466,0.20468235,3
27.748192,34.159466,0.15501213,3
27.748192,34.15947,-1.8416567,3
27.748192,34.159466,0.30808449,3
27.748199,34.159466,-2.1874142,3
27.748205,34.159466,0.17418861,3
27.748205,34.159466,-1.8648596,3
27.748205,34.159466,-1.6835966,3
27.748205,34.159466,-1.7773666,3
27.748211,34.159466,-1.5812225,3
27.748211,34.159466,0.18314075,3
27.748211,34.159466,0.14733219,3
27.748211,34.159466,-1.708375,3
27.748219,34.159466,-1.6888304,3
27.748232,34.159462,0.27594376,3
27.748238,34.159462,-1.5911293,3
27.748238,34.159462,0.34481144,3
27.748238,34.159462,0.19458008,3
27.748243,34.159462,0.058206558,3
27.748243,34.159462,0.25465775,3
27.748243,34.159462,-1.6992483,3
27.748251,34.159462,0.3110323,3
27.748251,34.159462,0.24221516,3
27.748251,34.159462,0.2157259,3
27.748251,34.159462,-0.40038109,3
27.748251,34.159462,0.23263741,3
27.748257,34.159462,-1.7498789,3
27.748257,34.159462,-1.809371,3
27.748262,34.159458,0.26394463,3
27.748262,34.159458,0.066928864,3
27.748262,34.159458,0.10875988,3
27.74827,34.159458,-6.6902924,3
27.74827,34.159458,-1.6134739,3
27.74827,34.159458,-1.8178959,3
27.74827,34.159458,-0.21803856,3
27.74827,34.159458,-1.8051348,3
27.74827,34.159458,-1.6377125,3
27.748276,34.159458,-1.7828474,3
27.748276,34.159458,0.28956127,3
27.748276,34.159458,-1.6949558,3
27.748276,34.159458,-5.0532103,3
27.748276,34.159458,0.15629864,3
27.748276,34.159458,-1.8882275,3
27.748276,34.159458,-1.8043776,3
27.748276,34.159458,-1.7103586,3
27.748276,34.159458,0.18050003,3
27.748283,34.159458,-0.27002716,3
27.748289,34.159458,-1.7646017,3
27.748289,34.159458,-1.598834,3
27.748297,34.159458,-10.371441,3
27.748295,34.159458,-1.9113054,3
27.748295,34.159458,0.23735332,3
27.748302,34.159454,-1.8697109,3
27.748302,34.159454,0.33406925,3
27.748302,34.159454,-1.6968498,3
27.748302,34.159454,0.15701389,3
27.748302,34.159458,-7.8283463,3
27.748308,34.159454,-1.9341507,3
27.748308,34.159454,-1.8391504,3
27.748308,34.159454,-1.9227762,3
27.748308,34.159454,0.14116383,3
27.748308,34.159454,-1.8141041,3
27.748308,34.159454,0.25278091,3
27.748314,34.159454,-1.7299509,3
27.748322,34.159454,0.19909763,3
27.748322,34.159454,0.035510063,3
27.748327,34.159454,-1.6860361,3
27.748327,34.159454,0.30354309,3
27.748327,34.159454,-2.2061005,3
27.748327,34.159454,0.18914223,3
27.748335,34.159454,-2.2216358,3
27.748335,34.159451,0.39808464,3
27.748335,34.159454,-1.6439838,3
27.748335,34.159451,0.1852932,3
27.748335,34.159454,-1.9218121,3
27.748341,34.159451,0.36975574,3
27.748346,34.159451,-1.8380175,3
27.748346,34.159451,-1.4623604,3
27.748346,34.159451,-1.7288103,3
27.748346,34.159451,-1.7817993,3
27.748346,34.159451,0.22815132,3
27.748354,34.159451,-1.9525156,3
27.748354,34.159451,0.19123554,3
27.74836,34.159451,-1.8203249,3
27.74836,34.159451,0.2480545,3
27.74836,34.159451,0.37018871,3
27.748365,34.159451,0.095124245,3
27.748365,34.159451,0.1935873,3
27.748373,34.159447,-1.7472687,3
27.748379,34.159447,-1.6016321,3
27.748379,34.159447,-1.7786312,3
27.748379,34.159447,0.24478722,3
27.748379,34.159447,-1.8117933,3
27.748379,34.159447,0.36226463,3
27.748386,34.159447,-1.8703995,3
27.748386,34.159447,-1.6916218,3
27.748386,34.159447,-1.8585405,3
27.748386,34.159447,-2.1745806,3
27.748392,34.159447,0.087361336,3
27.748392,34.159447,0.049134254,3
27.748392,34.159447,0.2631216,3
27.748392,34.159447,-4.4410753,3
27.748398,34.159447,-1.7886276,3
27.748398,34.159447,0.12091732,3
27.748398,34.159447,-1.4448872,3
27.748405,34.159447,-1.5552216,3
